SES_fclk_1000_kHz__Wg_16_Ww_6_DF_100_AS_15.csv | SNR=59.946 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_100_AS_15.csv | SNR=59.946 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_100_AS_31.csv | SNR=59.102 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_100_AS_31.csv | SNR=59.102 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_100_AS_63.csv | SNR=56.268 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_100_AS_63.csv | SNR=56.268 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_128_AS_15.csv | SNR=58.454 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_128_AS_15.csv | SNR=58.454 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_128_AS_31.csv | SNR=57.092 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_128_AS_31.csv | SNR=57.092 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_128_AS_63.csv | SNR=54.529 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_128_AS_63.csv | SNR=54.529 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_16_AS_15.csv | SNR=52.128 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_16_AS_15.csv | SNR=52.128 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_16_AS_31.csv | SNR=46.539 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_16_AS_31.csv | SNR=46.539 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_16_AS_63.csv | SNR=48.616 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_16_AS_63.csv | SNR=48.616 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_32_AS_15.csv | SNR=62.911 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_32_AS_15.csv | SNR=62.911 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_32_AS_31.csv | SNR=57.629 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_32_AS_31.csv | SNR=57.629 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_32_AS_63.csv | SNR=56.858 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_32_AS_63.csv | SNR=56.858 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_64_AS_15.csv | SNR=61.195 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_64_AS_15.csv | SNR=61.195 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_64_AS_31.csv | SNR=57.313 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_64_AS_31.csv | SNR=57.313 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_64_AS_63.csv | SNR=55.093 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_6_DF_64_AS_63.csv | SNR=55.093 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_100_AS_15.csv | SNR=47.455 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_100_AS_15.csv | SNR=47.455 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_100_AS_31.csv | SNR=38.833 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_100_AS_31.csv | SNR=38.833 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_100_AS_63.csv | SNR=33.204 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_100_AS_63.csv | SNR=33.204 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_128_AS_15.csv | SNR=47.802 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_128_AS_15.csv | SNR=47.802 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_128_AS_31.csv | SNR=39.862 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_128_AS_31.csv | SNR=39.862 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_128_AS_63.csv | SNR=32.293 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_128_AS_63.csv | SNR=32.293 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_16_AS_15.csv | SNR=35.195 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_16_AS_15.csv | SNR=35.195 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_16_AS_31.csv | SNR=22.486 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_16_AS_31.csv | SNR=22.486 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_16_AS_63.csv | SNR=12.361 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_16_AS_63.csv | SNR=12.361 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_32_AS_15.csv | SNR=46.669 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_32_AS_15.csv | SNR=46.669 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_32_AS_31.csv | SNR=44.270 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_32_AS_31.csv | SNR=44.270 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_32_AS_63.csv | SNR=31.885 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_32_AS_63.csv | SNR=31.885 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_64_AS_15.csv | SNR=49.278 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_64_AS_15.csv | SNR=49.278 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_64_AS_31.csv | SNR=41.478 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_64_AS_31.csv | SNR=41.478 dB | Amp_dB,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_64_AS_63.csv | SNR=32.645 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_16_Ww_7_DF_64_AS_63.csv | SNR=32.645 dB | Amp_dB,SES_fclk_1000_kHz__Wg_32_Ww_5_DF_16_AS_15.csv | SNR=22.222 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_32_Ww_5_DF_16_AS_15.csv | SNR=22.222 dB | Amp_dB,SES_fclk_1000_kHz__Wg_32_Ww_5_DF_16_AS_31.csv | SNR=4.583 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_32_Ww_5_DF_16_AS_31.csv | SNR=4.583 dB | Amp_dB,SES_fclk_1000_kHz__Wg_32_Ww_5_DF_16_AS_63.csv | SNR=3.062 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_32_Ww_5_DF_16_AS_63.csv | SNR=3.062 dB | Amp_dB,SES_fclk_1000_kHz__Wg_32_Ww_5_DF_32_AS_15.csv | SNR=0.056 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_32_Ww_5_DF_32_AS_15.csv | SNR=0.056 dB | Amp_dB,SES_fclk_1000_kHz__Wg_32_Ww_5_DF_32_AS_63.csv | SNR=1.000 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_32_Ww_5_DF_32_AS_63.csv | SNR=1.000 dB | Amp_dB,SES_fclk_1000_kHz__Wg_32_Ww_6_DF_16_AS_15.csv | SNR=5.794 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_32_Ww_6_DF_16_AS_15.csv | SNR=5.794 dB | Amp_dB,SES_fclk_1000_kHz__Wg_32_Ww_6_DF_16_AS_31.csv | SNR=4.587 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_32_Ww_6_DF_16_AS_31.csv | SNR=4.587 dB | Amp_dB,SES_fclk_1000_kHz__Wg_32_Ww_6_DF_16_AS_63.csv | SNR=4.063 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_32_Ww_6_DF_16_AS_63.csv | SNR=4.063 dB | Amp_dB,SES_fclk_1000_kHz__Wg_32_Ww_7_DF_16_AS_15.csv | SNR=2.415 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_32_Ww_7_DF_16_AS_15.csv | SNR=2.415 dB | Amp_dB,SES_fclk_1000_kHz__Wg_32_Ww_7_DF_16_AS_31.csv | SNR=3.315 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_32_Ww_7_DF_16_AS_31.csv | SNR=3.315 dB | Amp_dB,SES_fclk_1000_kHz__Wg_32_Ww_7_DF_16_AS_63.csv | SNR=4.279 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_32_Ww_7_DF_16_AS_63.csv | SNR=4.279 dB | Amp_dB,SES_fclk_1000_kHz__Wg_32_Ww_7_DF_32_AS_31.csv | SNR=0.043 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_32_Ww_7_DF_32_AS_31.csv | SNR=0.043 dB | Amp_dB,SES_fclk_1000_kHz__Wg_32_Ww_7_DF_32_AS_63.csv | SNR=0.729 dB | Freq_Hz,SES_fclk_1000_kHz__Wg_32_Ww_7_DF_32_AS_63.csv | SNR=0.729 dB | Amp_dB,DSM raw bitstream | SQNR=71.039 dB | Freq_Hz,DSM raw bitstream | SQNR=71.039 dB | Amp_dB,DSM ideally filtered bitstream | SQNR=63.223 dB | Freq_Hz,DSM ideally filtered bitstream | SQNR=63.223 dB | Amp_dB
3580.48780487795,-101.405586298571,3580.48780487795,-112.719331605312,3580.48780487795,-108.260521657322,2797.25609756091,-108.949266661929,2797.25609756091,-105.89351937019,2797.25609756091,-101.362790877614,22378.0487804873,-114.532891130661,22378.0487804873,-119.790451371322,22378.0487804873,-127.679583999691,11189.0243902436,-106.341719407272,11189.0243902436,-110.282682844939,11189.0243902436,-108.939292754274,5594.51219512182,-112.247438735685,5594.51219512182,-110.427340668368,5594.51219512182,-114.421329728475,3580.48780487795,-107.217252354387,3580.48780487795,-115.214820497186,3580.48780487795,-114.074135628387,2797.25609756091,-109.407500260843,2797.25609756091,-114.107537250284,2797.25609756091,-108.246770906179,22378.0487804873,-113.96933020679,22378.0487804873,-106.691908157515,22378.0487804873,-123.370994538844,11189.0243902436,-110.71180059342,11189.0243902436,-113.029474198989,11189.0243902436,-108.287649424551,5594.51219512182,-110.326478690016,5594.51219512182,-109.68048287812,5594.51219512182,-114.049005327816,22378.0487804873,-102.868205383043,22378.0487804873,-110.528375084514,22378.0487804873,-107.320752153443,11189.0243902436,-112.922397746543,11189.0243902436,-117.07463389767,22378.0487804873,-124.461536238418,22378.0487804873,-111.229111602871,22378.0487804873,-112.157420058724,22378.0487804873,-101.611107260774,22378.0487804873,-110.004324866669,22378.0487804873,-108.207306810917,11189.0243902436,-108.332564586242,11189.0243902436,-106.740058209975,44799.8046875,-41.93667408441,44799.8046875,-161.330843971761
3590.24390243892,-105.053322856152,3590.24390243892,-113.746784154973,3590.24390243892,-109.477605466733,2804.87804878042,-97.5424171887445,2804.87804878042,-107.189881130374,2804.87804878042,-106.239996938432,22439.0243902434,-113.313446211476,22439.0243902434,-119.947379591653,22439.0243902434,-122.885556216586,11219.5121951217,-104.070955521074,11219.5121951217,-112.863904473676,11219.5121951217,-131.87794059103,5609.75609756084,-109.184732739431,5609.75609756084,-108.419338969444,5609.75609756084,-106.191583740841,3590.24390243892,-105.978956649492,3590.24390243892,-113.111066208417,3590.24390243892,-108.695157683282,2804.87804878042,-109.580337644246,2804.87804878042,-122.585435925239,2804.87804878042,-111.900408411311,22439.0243902434,-112.048439495821,22439.0243902434,-105.829164604118,22439.0243902434,-119.163762319781,11219.5121951217,-116.163757765266,11219.5121951217,-110.057575565212,11219.5121951217,-114.540404184193,5609.75609756084,-114.416429183144,5609.75609756084,-113.625777782568,5609.75609756084,-123.170177906697,22439.0243902434,-99.8435396391017,22439.0243902434,-105.789028382912,22439.0243902434,-105.997868712777,11219.5121951217,-105.012355240149,11219.5121951217,-130.553748355722,22439.0243902434,-109.619780870546,22439.0243902434,-121.780771946947,22439.0243902434,-110.17972878877,22439.0243902434,-102.754012683267,22439.0243902434,-110.500456975946,22439.0243902434,-107.963686685843,11219.5121951217,-115.702172117424,11219.5121951217,-103.206561182383,44921.875,-49.4617873974505,44921.875,-161.402530685211
3599.9999999999,-112.028967662431,3599.9999999999,-119.817414209585,3599.9999999999,-115.099405438932,2812.49999999993,-98.173662967795,2812.49999999993,-107.561818709381,2812.49999999993,-104.496230254211,22499.9999999995,-116.761930228254,22499.9999999995,-118.008136725969,22499.9999999995,-112.100740148831,11249.9999999997,-105.715588122865,11249.9999999997,-110.17046470391,11249.9999999997,-108.899149690463,5624.99999999986,-108.595444132378,5624.99999999986,-107.632982822365,5624.99999999986,-104.840859635393,3599.9999999999,-107.344631596217,3599.9999999999,-109.582765064937,3599.9999999999,-108.160383706878,2812.49999999993,-107.397784666749,2812.49999999993,-110.404837818223,2812.49999999993,-120.08545676353,22499.9999999995,-122.297789607014,22499.9999999995,-106.879671328496,22499.9999999995,-120.156346801333,11249.9999999997,-120.795966974755,11249.9999999997,-112.31497261041,11249.9999999997,-114.308798659465,5624.99999999986,-118.853889832815,5624.99999999986,-114.49205349532,5624.99999999986,-114.782556694805,22499.9999999995,-112.733816766399,22499.9999999995,-107.511554330438,22499.9999999995,-107.688203680996,11249.9999999997,-108.666998722074,11249.9999999997,-111.319496498535,22499.9999999995,-108.228369573981,22499.9999999995,-120.020544255332,22499.9999999995,-110.245355270855,22499.9999999995,-109.085238190114,22499.9999999995,-109.962798113647,22499.9999999995,-121.132916284683,11249.9999999997,-114.887118084572,11249.9999999997,-102.052660379799,45043.9453125,-51.5895792151552,45043.9453125,-161.474018762607
3609.75609756087,-117.107158086191,3609.75609756087,-122.548235956212,3609.75609756087,-114.679154601236,2820.12195121944,-95.3759118040526,2820.12195121944,-114.508406154218,2820.12195121944,-100.796058827217,22560.9756097555,-113.628244798618,22560.9756097555,-115.184434412329,22560.9756097555,-122.403668299588,11280.4878048778,-107.945446593993,11280.4878048778,-108.617709107352,11280.4878048778,-107.831261011161,5640.24390243889,-107.854288048918,5640.24390243889,-108.653930105909,5640.24390243889,-107.058996220677,3609.75609756087,-110.481584354456,3609.75609756087,-107.015745202536,3609.75609756087,-110.63058058261,2820.12195121944,-107.93379379977,2820.12195121944,-105.475565803048,2820.12195121944,-115.51994507531,22560.9756097555,-110.732734020298,22560.9756097555,-106.882211238062,22560.9756097555,-118.112757786341,11280.4878048778,-117.442496950597,11280.4878048778,-109.297120863764,11280.4878048778,-127.666758705309,5640.24390243889,-115.063606573481,5640.24390243889,-109.562699428477,5640.24390243889,-114.252384270878,22560.9756097555,-104.962450533864,22560.9756097555,-113.287103031318,22560.9756097555,-107.234403369707,11280.4878048778,-107.13469167353,11280.4878048778,-108.614543924946,22560.9756097555,-106.546755513578,22560.9756097555,-120.459002030806,22560.9756097555,-111.616958722806,22560.9756097555,-118.797172125547,22560.9756097555,-108.393643683019,22560.9756097555,-109.404466575526,11280.4878048778,-116.257317379269,11280.4878048778,-103.130698444585,45166.015625,-43.4416962671466,45166.015625,-161.545309208846
3619.51219512185,-109.167607829464,3619.51219512185,-111.621278202022,3619.51219512185,-112.879987440453,2827.74390243896,-91.9328655962252,2827.74390243896,-104.902976928154,2827.74390243896,-100.047159479861,22621.9512195116,-109.516001582148,22621.9512195116,-127.469911883375,22621.9512195116,-117.122448416362,11310.9756097558,-110.881481201572,11310.9756097558,-108.50460887841,11310.9756097558,-110.610566728004,5655.48780487791,-111.148310569576,5655.48780487791,-114.370076216644,5655.48780487791,-108.437846882479,3619.51219512185,-125.984853260856,3619.51219512185,-106.564541460758,3619.51219512185,-128.446680627047,2827.74390243896,-111.014731465773,2827.74390243896,-106.888097463395,2827.74390243896,-114.802326453661,22621.9512195116,-103.460670805734,22621.9512195116,-107.267923934243,22621.9512195116,-113.800164495162,11310.9756097558,-122.691538251606,11310.9756097558,-109.851572680284,11310.9756097558,-112.439294305988,5655.48780487791,-111.747337712909,5655.48780487791,-109.207844142053,5655.48780487791,-122.715180914903,22621.9512195116,-109.364002455164,22621.9512195116,-112.18588779372,22621.9512195116,-105.751328711743,11310.9756097558,-105.974988382923,11310.9756097558,-107.279213024045,22621.9512195116,-110.40747941228,22621.9512195116,-116.842674887224,22621.9512195116,-107.825827293408,22621.9512195116,-108.27069470585,22621.9512195116,-108.834049208581,22621.9512195116,-102.046315475475,11310.9756097558,-105.991150286568,11310.9756097558,-104.172683462662,45288.0859375,-41.6685339007935,45288.0859375,-161.616403425587
3629.26829268282,-105.868311694426,3629.26829268282,-105.668067182483,3629.26829268282,-115.190096726209,2835.36585365847,-90.452078788987,2835.36585365847,-103.707362140916,2835.36585365847,-106.349148749596,22682.9268292677,-115.477178737767,22682.9268292677,-124.368656438736,22682.9268292677,-107.331519738579,11341.4634146339,-116.026623124159,11341.4634146339,-107.404947218624,11341.4634146339,-116.161284303213,5670.73170731694,-107.267267920012,5670.73170731694,-108.882143666329,5670.73170731694,-106.596127926518,3629.26829268282,-111.414048757927,3629.26829268282,-107.828277349555,3629.26829268282,-111.683609063296,2835.36585365847,-119.437081252358,2835.36585365847,-115.766355746254,2835.36585365847,-113.824907046298,22682.9268292677,-103.597084900262,22682.9268292677,-106.149169243961,22682.9268292677,-119.056570727312,11341.4634146339,-116.466970772184,11341.4634146339,-112.968236942837,11341.4634146339,-109.605055075959,5670.73170731694,-110.462805158734,5670.73170731694,-111.520208680687,5670.73170731694,-122.615992722866,22682.9268292677,-102.788196662384,22682.9268292677,-114.427893196632,22682.9268292677,-104.377031754965,11341.4634146339,-109.440939395053,11341.4634146339,-104.876631959739,22682.9268292677,-105.716990455808,22682.9268292677,-113.22198577421,22682.9268292677,-106.044524952563,22682.9268292677,-107.17282043038,22682.9268292677,-111.243489803035,22682.9268292677,-99.8375299940795,11341.4634146339,-100.189890095449,11341.4634146339,-103.367145302303,45410.15625,-42.1686381623223,45410.15625,-161.687301768208
3639.0243902438,-105.933203979602,3639.0243902438,-109.948663695365,3639.0243902438,-116.734919979752,2842.98780487798,-94.5706134538794,2842.98780487798,-107.892787833637,2842.98780487798,-114.855580720004,22743.9024390238,-119.135467647928,22743.9024390238,-119.869032656864,22743.9024390238,-106.518617129853,11371.9512195119,-109.036865426611,11371.9512195119,-108.047244890722,11371.9512195119,-111.808178983451,5685.97560975596,-107.357490572498,5685.97560975596,-108.374048062154,5685.97560975596,-104.953518679139,3639.0243902438,-108.957239129509,3639.0243902438,-113.007899228504,3639.0243902438,-107.957984755268,2842.98780487798,-120.689387284491,2842.98780487798,-113.06140751444,2842.98780487798,-108.966968992039,22743.9024390238,-104.383878452511,22743.9024390238,-105.573104919947,22743.9024390238,-121.899150033138,11371.9512195119,-109.937228200081,11371.9512195119,-106.540761462626,11371.9512195119,-114.013507276029,5685.97560975596,-109.376297210961,5685.97560975596,-121.838212305622,5685.97560975596,-120.343037775132,22743.9024390238,-106.136415266929,22743.9024390238,-120.937492540959,22743.9024390238,-101.19508484691,11371.9512195119,-119.312914462364,11371.9512195119,-103.387714303451,22743.9024390238,-107.027814198524,22743.9024390238,-109.688297651963,22743.9024390238,-120.93415087316,22743.9024390238,-105.331704074495,22743.9024390238,-117.022042960763,22743.9024390238,-100.117143447228,11371.9512195119,-100.241179076497,11371.9512195119,-106.257544803543,45532.2265625,-38.6687292544108,45532.2265625,-161.758006267382
3648.78048780477,-108.306888963527,3648.78048780477,-104.891265914263,3648.78048780477,-111.417968225661,2850.60975609749,-96.4835955442282,2850.60975609749,-99.1528450601214,2850.60975609749,-105.717601651966,22804.8780487799,-115.257574706133,22804.8780487799,-114.296067422553,22804.8780487799,-110.95861795746,11402.43902439,-112.600663982425,11402.43902439,-113.0238550232,11402.43902439,-108.383588415123,5701.21951219498,-111.967101699518,5701.21951219498,-112.683999895148,5701.21951219498,-105.128273826305,3648.78048780477,-109.92008066027,3648.78048780477,-127.341965667268,3648.78048780477,-110.005042836844,2850.60975609749,-120.225941107948,2850.60975609749,-105.517642107168,2850.60975609749,-111.351203180782,22804.8780487799,-109.225520991338,22804.8780487799,-107.380568997683,22804.8780487799,-112.557032401795,11402.43902439,-106.081577610621,11402.43902439,-105.480059095536,11402.43902439,-116.401144888266,5701.21951219498,-112.87152183003,5701.21951219498,-119.397394247595,5701.21951219498,-117.361970243055,22804.8780487799,-102.846384632786,22804.8780487799,-109.748044981972,22804.8780487799,-99.9806392084865,11402.43902439,-111.725319603036,11402.43902439,-103.75278747145,22804.8780487799,-114.627768718112,22804.8780487799,-106.079584767232,22804.8780487799,-103.748508114483,22804.8780487799,-103.120704586325,22804.8780487799,-118.727996315875,22804.8780487799,-102.402153943832,11402.43902439,-106.763516772284,11402.43902439,-112.156274674654,45654.296875,-43.2750411608685,45654.296875,-161.828516986528
3658.53658536575,-121.657882138627,3658.53658536575,-103.785018697534,3658.53658536575,-111.792044590445,2858.231707317,-96.4290999638842,2858.231707317,-104.345023181175,2858.231707317,-103.861246382141,22865.853658536,-110.425318473306,22865.853658536,-109.355511389713,22865.853658536,-118.088123656021,11432.926829268,-110.954050798894,11432.926829268,-119.393331786383,11432.926829268,-115.596363081924,5716.46341463401,-110.642419267696,5716.46341463401,-110.49314880189,5716.46341463401,-108.909809837859,3658.53658536575,-112.493617286067,3658.53658536575,-126.830187738775,3658.53658536575,-123.282263837907,2858.231707317,-111.089252822624,2858.231707317,-104.673973834245,2858.231707317,-113.839286504581,22865.853658536,-114.166354740273,22865.853658536,-111.682031065712,22865.853658536,-112.602275830003,11432.926829268,-103.693569196587,11432.926829268,-108.108256552309,11432.926829268,-111.667497451973,5716.46341463401,-111.588898223274,5716.46341463401,-113.259081067535,5716.46341463401,-114.577618025209,22865.853658536,-104.902865194393,22865.853658536,-110.049965565567,22865.853658536,-100.782985151561,11432.926829268,-112.399265489836,11432.926829268,-110.449073050027,22865.853658536,-111.419223925423,22865.853658536,-103.582918859771,22865.853658536,-99.7622606277002,22865.853658536,-105.545021924214,22865.853658536,-119.909878718421,22865.853658536,-107.122412128793,11432.926829268,-110.442327864746,11432.926829268,-118.419309775889,45776.3671875,-38.8075351651275,45776.3671875,-161.898835873436
3668.29268292672,-113.688205951199,3668.29268292672,-111.560003719203,3668.29268292672,-111.634156572828,2865.85365853652,-85.3737046907947,2865.85365853652,-91.3598045152059,2865.85365853652,-91.3076904626312,22926.8292682921,-109.462750926648,22926.8292682921,-106.250394631704,22926.8292682921,-113.898782789768,11463.4146341461,-104.262005755846,11463.4146341461,-115.40528800914,11463.4146341461,-111.206989863979,5731.70731707303,-113.565452831126,5731.70731707303,-105.792346224087,5731.70731707303,-112.895024559581,3668.29268292672,-112.830454389234,3668.29268292672,-131.254042363831,3668.29268292672,-113.802159326485,2865.85365853652,-106.098097064173,2865.85365853652,-109.471220834946,2865.85365853652,-108.692914191731,22926.8292682921,-113.039859639949,22926.8292682921,-110.042090571432,22926.8292682921,-122.98130759512,11463.4146341461,-104.499462284249,11463.4146341461,-113.263035783013,11463.4146341461,-109.872749062601,5731.70731707303,-106.595481923734,5731.70731707303,-113.116185572084,5731.70731707303,-115.252482823077,22926.8292682921,-100.383595144475,22926.8292682921,-113.646310971772,22926.8292682921,-104.677168816179,11463.4146341461,-113.078908223344,11463.4146341461,-114.604670172795,22926.8292682921,-114.91710161719,22926.8292682921,-102.973858962005,22926.8292682921,-101.910367188481,22926.8292682921,-108.9243937553,22926.8292682921,-124.963981396958,22926.8292682921,-116.690303715557,11463.4146341461,-111.868873417323,11463.4146341461,-110.05785989048,45898.4375,-36.3851583719969,45898.4375,-161.968963678041
3678.0487804877,-107.365136843876,3678.0487804877,-107.450126566451,3678.0487804877,-108.718077454336,2873.47560975603,-76.7708140878325,2873.47560975603,-79.8118780901862,2873.47560975603,-83.7567190078754,22987.8048780482,-107.111978008123,22987.8048780482,-106.521441407845,22987.8048780482,-113.007981726384,11493.9024390241,-105.50766054727,11493.9024390241,-111.391050640485,11493.9024390241,-108.068550005043,5746.95121951206,-117.858686966636,5746.95121951206,-105.181429397359,5746.95121951206,-110.101278061669,3678.0487804877,-111.46660951998,3678.0487804877,-114.613477898358,3678.0487804877,-112.102161898239,2873.47560975603,-94.2123279270028,2873.47560975603,-102.762447408788,2873.47560975603,-104.437361010016,22987.8048780482,-110.246610922529,22987.8048780482,-113.326655390895,22987.8048780482,-115.149034374984,11493.9024390241,-109.23701935655,11493.9024390241,-119.786104850014,11493.9024390241,-113.72571996696,5746.95121951206,-109.996917248548,5746.95121951206,-113.695863604811,5746.95121951206,-117.07701995291,22987.8048780482,-117.430521555802,22987.8048780482,-110.838662916559,22987.8048780482,-104.993791498994,11493.9024390241,-114.109551777218,11493.9024390241,-113.236482622678,22987.8048780482,-109.145419083276,22987.8048780482,-103.944108225952,22987.8048780482,-109.337436816177,22987.8048780482,-110.677385988661,22987.8048780482,-128.056987882807,22987.8048780482,-122.100091759366,11493.9024390241,-119.406824337894,11493.9024390241,-106.347107948619,46020.5078125,-38.9133744275469,46020.5078125,-162.038900869936
3687.80487804868,-100.78022501207,3687.80487804868,-106.465832300438,3687.80487804868,-110.545737896414,2881.09756097554,-74.7882954226427,2881.09756097554,-78.6941199748969,2881.09756097554,-81.3309813915177,23048.7804878043,-102.208373474258,23048.7804878043,-112.036425074518,23048.7804878043,-109.396116486182,11524.3902439022,-110.60760746828,11524.3902439022,-110.055422747835,11524.3902439022,-109.855115179213,5762.19512195108,-114.20527419345,5762.19512195108,-110.075251945334,5762.19512195108,-111.698804630967,3687.80487804868,-109.871704526754,3687.80487804868,-109.690854911862,3687.80487804868,-119.027375120427,2881.09756097554,-90.4351715236074,2881.09756097554,-101.374108985075,2881.09756097554,-104.017808326939,23048.7804878043,-114.457084003891,23048.7804878043,-119.423071409021,23048.7804878043,-113.013668871432,11524.3902439022,-116.757071109414,11524.3902439022,-115.323040803938,11524.3902439022,-121.231713799553,5762.19512195108,-120.127108879318,5762.19512195108,-108.494551208239,5762.19512195108,-116.54389788479,23048.7804878043,-104.719138147207,23048.7804878043,-111.711938858774,23048.7804878043,-101.745333436544,11524.3902439022,-109.722033689775,11524.3902439022,-115.26976434546,23048.7804878043,-110.384004642723,23048.7804878043,-105.626375972228,23048.7804878043,-116.531872139167,23048.7804878043,-117.457295905309,23048.7804878043,-128.130000001374,23048.7804878043,-117.600269520198,11524.3902439022,-128.634669353755,11524.3902439022,-107.740203365004,46142.578125,-38.2005730442097,46142.578125,-162.108649615465
